ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M],47,6,9,True,True,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7795435767050024,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 1, 1, 5, 1, 0]",-1,-1,0,24,24,90,88,False,False
TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](1)[M],47,6,9,True,True,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7799031019543387,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]",-1,-1,0,24,24,90,89,False,False
TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](2)[M],47,6,9,True,True,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.782584865447491,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,0,24,24,90,90,False,False
TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](2)[M],-999999,6,9,True,True,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7879146324786365,-99999,430036414,-359996400,6374602,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 1, 2, 1, 5, 1, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](1),47,6,10,True,False,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7802988529706356,-99999,-99999,-359996400,-99999,TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](2)[M](2)[M],TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M],"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]",NONE,0,2,-1,24,24,92,90,False,False
TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2),47,6,10,True,False,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7799031019543387,-99999,-99999,-359996400,-99999,TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](2)[M](2)[M],TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M],"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]",NONE,2,0,-1,24,24,92,90,False,False
TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](2)[M](1),47,6,10,True,False,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7853296310229341,-99999,-99999,-359996400,-99999,TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](1)[M],TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](2)[M],"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]",NONE,2,1,-1,24,24,94,90,False,False
TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](2)[M](2),47,6,10,True,False,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7815856023633835,-99999,-99999,-359996400,-99999,TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](1)[M],TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](2)[M],"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 5, 2, 0]",NONE,1,2,-1,24,24,94,90,False,False
TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](1)[M](1),47,6,10,True,False,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7799031019543387,-99999,-99999,-359996400,-99999,TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M],TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](1)[M],"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]",NONE,0,0,-1,24,24,96,90,False,False
TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](1)[M](2),47,6,10,True,False,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7799031019543387,-99999,-99999,-359996400,-99999,TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M],TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](1)[M],"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]",NONE,0,0,-1,24,24,96,90,False,False
TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](2)[M](1),47,6,10,True,False,"[1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7789381468456488,-99999,-99999,-359996400,-99999,TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](2)[M](2)[M],TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](2)[M],"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]",NONE,1,3,-1,24,24,98,90,False,False
TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](2)[M](2),47,6,10,True,False,"[1, 1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPAR,GA,0,[],[],0.7839746430141965,-99999,-99999,-359996400,-99999,TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](2)[M](2)[M],TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M]-TZPRU-IPIQI(2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](1)[M](1)[M]-TZPRU-TZPRU-IPIQI(2)[M](1)[M](1)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-LTAHT-TZPRU(2)[M](2)[M]-TZPRU-IPIQI(2)[M]-TZPRU-MKHUV(2)[M](2)[M](1)[M](1)[M](2)[M](2)[M],"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 2, 1, 5, 1, 0]",NONE,3,1,-1,24,24,98,90,False,False
